1.423136097834723159e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423136097834723159e+02
1.424452415856871994e+02
1.423086644113678005e+02
1.423086668364488787e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423086668364488787e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423864951869751110e+02
1.423086668364488787e+02
1.423086668364488787e+02
1.423086668364488787e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423136097834723159e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423086668364488787e+02
1.423086644113678005e+02
1.423086644113678005e+02
1.423347745084283247e+02
1.423088719965487599e+02
1.423086644113678005e+02
1.423086644113678005e+02
