3.504024836171620700e+04
3.068154090204939712e+04
2.535037432344072295e+04
2.590827501211130584e+04
3.748379474882453360e+04
3.494055600952434179e+04
2.165035296037023363e+04
4.088335031628393335e+04
2.103435340874148824e+04
1.495603359396816813e+04
3.624113306058923627e+04
3.418341266435212310e+04
3.024328909808953904e+04
3.957575876126857474e+04
3.711321536913990712e+04
3.225918547410707106e+04
3.693464261714310851e+04
2.771654996637382283e+04
3.722532749981159577e+04
3.894112724992724543e+04
1.994503828860522481e+04
2.899529705945972819e+04
0.000000000000000000e+00
3.738810572642386251e+04
2.663240330463630380e+04
3.511255991658807034e+04
3.061141689118038630e+04
3.313199301340740203e+04
3.766606457049524033e+04
3.376323956761996669e+04
3.459250746585508750e+04
4.137184457207138621e+04
3.542112889933395491e+04
3.316011132191667275e+04
3.647522708529468946e+04
2.997502124199247919e+04
2.842060160990936856e+04
3.752402023680452839e+04
3.654701461512049718e+04
2.339821699025385897e+04
2.813989357822561578e+04
3.520246926761038048e+04
1.591222398392275500e+04
2.539419674731064151e+04
3.741664516922239272e+04
3.570752721342623408e+04
2.937680221834755503e+04
3.349440585316508077e+04
2.456500351058351953e+04
4.068317222005767690e+04
3.050886418787109142e+04
3.008008393709277152e+04
3.598239894013444427e+04
3.646920790253238374e+04
3.467906719610623259e+04
2.773003037133759062e+04
3.707651987233101681e+04
3.906762536496508255e+04
2.498456826021464076e+04
2.202233925511332927e+04
3.480310363396504545e+04
3.820769392726877413e+04
3.419031352740258444e+04
3.311045703004869574e+04
3.636608443707197148e+04
3.651539115147257689e+04
2.329708771912693919e+04
3.540597084244048165e+04
2.550062684929444367e+04
3.461340296347816184e+04
3.365364323755275836e+04
4.055447464073332958e+04
1.332531053922857973e+04
3.519861411168155610e+04
3.333611748448061553e+04
2.885236505541353836e+04
3.817077105944973300e+04
3.835346801297831553e+04
1.272537662602438650e+04
2.487134477084401442e+04
3.897656902994748089e+04
3.381893494865218963e+04
3.590985723024132312e+04
3.817761971810083196e+04
3.901957407252730627e+04
3.363327288367757865e+04
2.554441028563788132e+04
3.295037318760197377e+04
3.519258749446086586e+04
2.822853634818282444e+04
1.899643026917334646e+04
2.371601992870650429e+04
8.514654083108456689e+03
3.635407303465986479e+04
3.699310556518823432e+04
2.865610910514821444e+04
2.917062551240324683e+04
2.757426532662671525e+04
3.350943934675697528e+04
2.836916007071225613e+04
