4.913084382114709297e+04
5.348955128081390285e+04
5.882071785942257702e+04
5.826281717075199413e+04
4.668729743403876637e+04
4.923053617333895818e+04
6.252073922249306634e+04
4.328774186657936662e+04
6.313673877412181173e+04
6.921505858889513183e+04
4.792995912227406370e+04
4.998767951851117687e+04
5.392780308477376093e+04
4.459533342159472522e+04
4.705787681372339284e+04
5.191190670875622891e+04
4.723644956572019146e+04
5.645454221648947714e+04
4.694576468305170420e+04
4.522996493293605454e+04
6.422605389425807516e+04
5.517579512340357178e+04
8.417109218286329997e+04
4.678298645643943746e+04
5.753868887822699617e+04
4.905853226627522963e+04
5.355967529168291367e+04
5.103909916945589794e+04
4.650502761236805964e+04
5.040785261524333328e+04
4.957858471700821246e+04
4.279924761079191376e+04
4.874996328352934506e+04
5.101098086094662722e+04
4.769586509756861051e+04
5.419607094087082078e+04
5.575049057295393141e+04
4.664707194605877157e+04
4.762407756774280278e+04
6.077287519260944100e+04
5.603119860463768418e+04
4.896862291525291948e+04
6.825886819894054497e+04
5.877689543555265845e+04
4.675444701364090724e+04
4.846356496943706588e+04
5.479428996451574494e+04
5.067668632969821920e+04
5.960608867227978044e+04
4.348791996280562307e+04
5.366222799499220855e+04
5.409100824577052845e+04
4.818869324272885569e+04
4.770188428033091623e+04
4.949202498675706738e+04
5.644106181152570935e+04
4.709457231053228315e+04
4.510346681789821741e+04
5.918652392264865921e+04
6.214875292774997070e+04
4.936798854889825452e+04
4.596339825559452584e+04
4.998077865546071553e+04
5.106063515281460423e+04
4.780500774579132849e+04
4.765570103139072307e+04
6.087400446373636078e+04
4.876512134042281832e+04
5.867046533356885629e+04
4.955768921938513813e+04
5.051744894531054160e+04
4.361661754212997039e+04
7.084578164363472024e+04
4.897247807118174387e+04
5.083497469838268444e+04
5.531872712744976161e+04
4.600032112341356697e+04
4.581762416988498444e+04
7.144571555683891347e+04
5.929974741201928555e+04
4.519452315291581908e+04
5.035215723421111034e+04
4.826123495262197684e+04
4.599347246476246801e+04
4.515151811033599370e+04
5.053781929918572132e+04
5.862668189722541865e+04
5.122071899526132620e+04
4.897850468840243411e+04
5.594255583468047553e+04
6.517466191368995351e+04
6.045507225415679568e+04
7.565643809975484328e+04
4.781701914820343518e+04
4.717798661767506565e+04
5.551498307771508553e+04
5.500046667046005314e+04
5.659682685623658472e+04
5.066165283610632468e+04
5.580193211215104384e+04
