3.885029241061737793e+01
3.571932677758525188e+01
2.855996844970091786e+01
3.851519556281652257e+01
3.279435842710667970e+01
3.865523291191318123e+01
3.884779251421508661e+01
3.851092677600106384e+01
1.030804993930692959e+01
3.879923452387465943e+01
3.879032142992799947e+01
3.856630921023680258e+01
3.883996086427462302e+01
3.517171001232269845e+01
2.869776191175867552e+01
3.793490365729216052e+01
3.855073790818721591e+01
2.842653406439047004e+01
3.863202171245454508e+01
3.860248852336562209e+01
2.645228856113781291e+01
3.042408088994759652e+01
3.053722586183864252e+01
3.226560982427610469e+01
2.804175583443960207e+01
3.884203094651786614e+01
3.883689761418700215e+01
3.855115493130684712e+01
3.882999053451364091e+01
3.878840126713861736e+01
1.362697503366164753e+01
3.855437876402424280e+01
3.865257267067516977e+01
1.350301466013364227e+01
3.050508426718139887e+01
3.866119392666848853e+01
3.881420035550655001e+01
3.883633554309940195e+01
3.880982914295219643e+01
3.394989417041453805e+01
3.861211814856275737e+01
3.859446083577385167e+01
3.847248641764031163e+01
2.939961431783807555e+01
3.882016138019726981e+01
3.884039691093472157e+01
2.043253825288036296e+01
3.713236974835382398e+01
2.965951460911991333e+01
3.885008597496283045e+01
3.863799421681252255e+01
2.033320517780196468e+01
3.015818833289230838e+01
3.134451001806993986e+01
3.858370520600434617e+01
2.727706287659168538e+01
3.865619052879166873e+01
1.409410810397437785e+01
3.807082086841405300e+01
3.884322233990410211e+01
3.881962218825421473e+01
3.281753184165652470e+01
3.035999053453241814e+01
3.859914602762193425e+01
3.877634440585851650e+01
3.176714537843115949e+01
3.884303890659647607e+01
3.858792798660571322e+01
3.845868278199991153e+01
2.734786046913623281e+01
3.267818998928491681e+01
2.825456704398979824e+01
3.880628937676970480e+01
3.831283753420132143e+01
3.255640295691870989e+01
1.836183574869274082e+01
1.576844857394441846e+01
1.601392640128791101e+01
2.830981905809719734e+01
2.250352627965256147e+01
2.806611054582327114e+01
3.014426050642326160e+01
3.864538732279982725e+01
3.854146100586532953e+01
3.871253803536033899e+01
3.880026197748070871e+01
3.679359211967452836e+01
3.883592725939664092e+01
3.672606750643794271e+01
3.879301082413856960e+01
3.883805875536040730e+01
3.487482604134017095e+01
3.073910986368909448e+01
2.741216885160350714e+01
2.857411153877048093e+01
2.827681943540790144e+01
3.283453776852520889e+01
3.884779251421508661e+01
3.195347944767052439e+01
3.885029241061737793e+01
