3.424676085123106617e+01
3.366265001598588213e+01
3.349049176246989390e+01
3.420124116636896616e+01
3.062029903989602531e+01
3.343753913713155868e+01
3.380961850917798017e+01
3.000489945878089770e+01
1.016086440104617594e+01
3.421006014352061442e+01
3.401935564162475600e+01
3.367205072764903662e+01
1.552442537605268669e+01
2.482847253555357270e+01
3.130764464060909091e+01
2.994101697573817944e+01
3.312761052368148285e+01
2.235705817353398928e+01
3.205973595840696078e+01
3.286137209963118266e+01
2.336851434673720362e+01
3.421369227700932214e+01
1.066585825322927761e+01
3.264484457262210526e+01
3.422960910227522646e+01
3.131666217716153255e+01
2.468595676541238504e+01
2.415706586363143771e+01
1.463585296568269101e+01
1.961582824040276662e+01
2.442668360965196683e+01
2.757491566647069448e+01
2.296481860870832392e+01
2.546210928808594076e+01
3.326119577367838076e+01
2.504273035999096209e+01
3.067090712023970411e+01
3.421504738207189433e+01
3.424670592543422032e+01
2.853801828587642575e+01
3.421962268863983070e+01
3.247631504920577328e+01
1.548054793682497632e+01
3.419373310660197518e+01
3.381278302193434371e+01
2.467919666121332867e+01
3.413634055175653970e+01
3.419507170152532183e+01
3.355557013233453745e+01
3.421559069322899660e+01
3.389196949694857608e+01
3.384535164615773084e+01
1.164496771296332867e+01
3.424276561561483589e+01
2.743056276628141887e+01
3.414436283402864092e+01
3.423505054695502992e+01
3.053893273622605875e+01
3.421593676478911306e+01
3.362853150666714441e+01
2.407830375828702429e+01
3.389254288206685573e+01
2.597397645593430227e+01
0.000000000000000000e+00
3.139318168382355623e+01
3.423992103445827695e+01
3.377574127778961355e+01
2.755082265222122118e+01
2.356497258698080799e+01
3.392238624159590188e+01
2.583817624684319370e+01
1.148706675855324022e+01
3.414199784755250278e+01
3.321749412842813598e+01
2.567146200977526505e+01
3.068378810722422401e+01
3.424363754612917177e+01
2.704312100119457085e+01
3.187801054077473850e+01
3.424657741792344723e+01
8.909889082044911035e+00
3.421797563313638335e+01
3.410831311050012005e+01
3.345679381829960164e+01
3.381806823539646700e+01
3.366592981959667696e+01
3.346720564244712648e+01
3.421093374739562876e+01
3.371151984636924226e+01
2.695953791921238718e+01
3.423992103445827695e+01
3.073925817344201761e+01
2.569811228904968203e+01
1.788964882963865932e+01
3.421731176249740258e+01
2.278254196287185351e+01
3.353435075429735690e+01
3.424595814878733080e+01
3.343765671071809464e+01
3.424676085123106617e+01
