2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
2.600000000000000000e+04
